"","date","region","party","mean_rate","lower_rate","upper_rate","mu","sd","win_prob"
"2042",2016-04-04,"전북완주군진안군무주군장수군","새누리당",5.99238714721634,4.17344705849507,7.53942457254219,5.99668098812287,0.384013373371753,0
"2043",2016-04-05,"전북완주군진안군무주군장수군","새누리당",5.92461771746484,4.65384445028267,7.33753415674914,5.92656779711693,0.329235362488426,0
"2044",2016-04-06,"전북완주군진안군무주군장수군","새누리당",5.87200571099173,4.91713407954206,6.85325989871493,5.86807760146143,0.248017813008926,0
"2045",2016-03-10,"전북완주군진안군무주군장수군","민주당",42.7000296408424,42.6633439874192,42.7371519500264,42.7000388308402,0.00946921223290526,0
"2046",2016-03-11,"전북완주군진안군무주군장수군","민주당",42.639389872995,41.701554609892,43.6120079891324,42.6325462848938,0.253093894595082,0
"2047",2016-03-12,"전북완주군진안군무주군장수군","민주당",42.566463385347,41.233828920367,43.9394683947718,42.5642313264644,0.349761065006902,0
"2048",2016-03-13,"전북완주군진안군무주군장수군","민주당",42.499246310353,41.0738651806194,43.9880588911694,42.5008854926356,0.410756630642417,0
"2049",2016-03-14,"전북완주군진안군무주군장수군","민주당",42.432432934893,40.5585692835451,44.0703444519224,42.4315193975468,0.464049283835371,0
"2050",2016-03-15,"전북완주군진안군무주군장수군","민주당",42.3666776654089,40.522046981776,44.5180989784781,42.3647870692231,0.506400677774469,0
"2051",2016-03-16,"전북완주군진안군무주군장수군","민주당",42.2932963510618,40.1176414417414,44.4410544327299,42.2905918814146,0.536038491892908,0
"2052",2016-03-17,"전북완주군진안군무주군장수군","민주당",42.2126991491143,40.1189350163367,44.4305027103745,42.2172403803553,0.563171360069529,0
"2053",2016-03-18,"전북완주군진안군무주군장수군","민주당",42.1310482157007,40.0499837763279,44.4056048825678,42.140388477498,0.575476480556003,0
"2054",2016-03-19,"전북완주군진안군무주군장수군","민주당",42.0629619783426,40.0178860471008,44.6429665584268,42.0689312339249,0.576386278100305,0
"2055",2016-03-20,"전북완주군진안군무주군장수군","민주당",42.0015108100714,39.626539131981,44.1261316629938,41.9965623855656,0.58352713614776,0
"2056",2016-03-21,"전북완주군진안군무주군장수군","민주당",41.9394061718327,39.7645036564715,44.2879105868004,41.9362852676386,0.588655079934315,0
"2057",2016-03-22,"전북완주군진안군무주군장수군","민주당",41.8602002424327,39.1016955126614,44.0662989171913,41.8569302788343,0.598130223591554,0
"2058",2016-03-23,"전북완주군진안군무주군장수군","민주당",41.7925005266976,39.5172596005625,44.2267512609988,41.7869080312932,0.591228627307644,0
"2059",2016-03-24,"전북완주군진안군무주군장수군","민주당",41.7135539272829,39.6836834169681,44.1422416920098,41.7217738546628,0.578598074344075,0
"2060",2016-03-25,"전북완주군진안군무주군장수군","민주당",41.6477549414133,39.3074045978957,44.0115319054845,41.657820895221,0.579392935646315,0
"2061",2016-03-26,"전북완주군진안군무주군장수군","민주당",41.5856433458125,39.5438716118159,43.8528414131089,41.5855273549036,0.579711439409559,0
"2062",2016-03-27,"전북완주군진안군무주군장수군","민주당",41.5059947712303,39.4887255816947,43.8897268768064,41.5056208889937,0.566000827686734,0
"2063",2016-03-28,"전북완주군진안군무주군장수군","민주당",41.4182633911922,39.1527231765755,43.767058933386,41.4231157887545,0.569069983976358,0
"2064",2016-03-29,"전북완주군진안군무주군장수군","민주당",41.3199353609644,39.1677407456014,43.6507299277441,41.3192847600487,0.558992311600003,0
"2065",2016-03-30,"전북완주군진안군무주군장수군","민주당",41.2303491769222,39.2627521893537,43.4233990544998,41.2335974486297,0.543354093468149,0
"2066",2016-03-31,"전북완주군진안군무주군장수군","민주당",41.1226123807449,39.185872439807,42.9737925665487,41.1284377928622,0.535618504874629,0
"2067",2016-04-01,"전북완주군진안군무주군장수군","민주당",41.023479531249,38.9918372791699,42.8643896601416,41.0287480737075,0.514551529637891,0
"2068",2016-04-02,"전북완주군진안군무주군장수군","민주당",40.9091880248684,38.9541891340058,42.9253124948938,40.9109016607864,0.489810298415872,0
"2069",2016-04-03,"전북완주군진안군무주군장수군","민주당",40.8091495808139,39.2785040702837,42.6351070551294,40.8085502001717,0.45199005482277,0
"2070",2016-04-04,"전북완주군진안군무주군장수군","민주당",40.716779077797,39.3839047060264,42.3302019006242,40.7175800431109,0.404171896870076,0
"2071",2016-04-05,"전북완주군진안군무주군장수군","민주당",40.6083598798621,39.3133058366086,41.7332378366723,40.6099252147814,0.332016472181403,0
"2072",2016-04-06,"전북완주군진안군무주군장수군","민주당",40.5076056762019,39.5659646066647,41.415123989006,40.5081107066181,0.241108509142035,0
"2073",2016-03-10,"전북완주군진안군무주군장수군","국민의당",48.3998107027841,48.3623540110271,48.4336442086227,48.3999306651778,0.00996529422204001,1
"2074",2016-03-11,"전북완주군진안군무주군장수군","국민의당",48.4923396260884,47.5401197859757,49.3655273691266,48.4945380742178,0.246443451814081,1
"2075",2016-03-12,"전북완주군진안군무주군장수군","국민의당",48.5925217552034,47.1987709675606,49.9310335771138,48.5929178115865,0.331721650796359,1
"2076",2016-03-13,"전북완주군진안군무주군장수군","국민의당",48.6911105071924,46.987881343421,50.1087792521408,48.6932188577338,0.400411319443192,1
"2077",2016-03-14,"전북완주군진안군무주군장수군","국민의당",48.7789238598239,47.211347820175,50.6529654017693,48.7865805991893,0.455315967336292,1
"2078",2016-03-15,"전북완주군진안군무주군장수군","국민의당",48.8847325370364,46.8137003323156,50.8098511523365,48.8873761613631,0.491254513500405,1
"2079",2016-03-16,"전북완주군진안군무주군장수군","국민의당",48.9909906400754,47.1565021656774,50.9305278903903,48.981184066174,0.521018851142984,1
"2080",2016-03-17,"전북완주군진안군무주군장수군","국민의당",49.0776589644497,47.1032111088205,51.1141236658159,49.0820107129583,0.547765036196262,1
"2081",2016-03-18,"전북완주군진안군무주군장수군","국민의당",49.1947118458487,47.0972786494323,51.9911110379244,49.1926897880204,0.570295201656485,1
"2082",2016-03-19,"전북완주군진안군무주군장수군","국민의당",49.3026423410385,47.1211880068563,51.5182932107181,49.295896432176,0.583085629471862,1
"2083",2016-03-20,"전북완주군진안군무주군장수군","국민의당",49.372691513707,46.8753447694325,51.5942139857188,49.3878328643478,0.608375777765258,1
"2084",2016-03-21,"전북완주군진안군무주군장수군","국민의당",49.4808640602735,46.8418416410818,51.6607019005112,49.4800608945634,0.6072323937966,1
"2085",2016-03-22,"전북완주군진안군무주군장수군","국민의당",49.5541318592201,47.161223149779,51.7787114621787,49.5754385937283,0.615293045298891,1
"2086",2016-03-23,"전북완주군진안군무주군장수군","국민의당",49.671845061363,47.4180544793262,52.0329818520866,49.6796734944112,0.617045720757724,1
"2087",2016-03-24,"전북완주군진안군무주군장수군","국민의당",49.7723954255128,47.3073795124052,52.3039821969619,49.7790656581499,0.618123362987253,1
"2088",2016-03-25,"전북완주군진안군무주군장수군","국민의당",49.873210991581,47.6467034761318,52.086911986953,49.8766586478057,0.61341073474129,1
"2089",2016-03-26,"전북완주군진안군무주군장수군","국민의당",49.9699900403097,47.787159622904,52.531425465416,49.9729454300071,0.597270320338001,1
"2090",2016-03-27,"전북완주군진안군무주군장수군","국민의당",50.072968139803,47.9720827229463,52.2457708840171,50.0808107003695,0.588447373283426,1
"2091",2016-03-28,"전북완주군진안군무주군장수군","국민의당",50.1885137516392,47.8300098305051,52.7532982841451,50.1980284641074,0.578029280691568,1
"2092",2016-03-29,"전북완주군진안군무주군장수군","국민의당",50.3360563909371,48.1617372217426,52.4503187035458,50.3279876158377,0.570995506526282,1
"2093",2016-03-30,"전북완주군진안군무주군장수군","국민의당",50.4793382857332,48.2098596035287,52.7673129648632,50.4782040994796,0.568404617534413,1
"2094",2016-03-31,"전북완주군진안군무주군장수군","국민의당",50.5983634260867,48.5396738053587,52.845291656882,50.6005416248666,0.542112846085397,1
"2095",2016-04-01,"전북완주군진안군무주군장수군","국민의당",50.762370646027,48.7199257731067,52.9639248381934,50.7639149516773,0.511350861784945,1
"2096",2016-04-02,"전북완주군진안군무주군장수군","국민의당",50.9056981648493,48.4851851435378,52.6921254102386,50.9140992559109,0.484023119232766,1
"2097",2016-04-03,"전북완주군진안군무주군장수군","국민의당",51.0495000773781,49.4254613797597,52.9599696577696,51.0427003153566,0.460318023597198,1
"2098",2016-04-04,"전북완주군진안군무주군장수군","국민의당",51.1787733123379,49.4069560015252,52.8495868315535,51.1841075554847,0.415321747558527,1
"2099",2016-04-05,"전북완주군진안군무주군장수군","국민의당",51.3169682748041,49.9023601927185,52.6114407977325,51.3187578029251,0.334151553307265,1
"2100",2016-04-06,"전북완주군진안군무주군장수군","국민의당",51.4586143129277,50.583729570578,52.3960171523077,51.4617234876605,0.247916068729385,1
"2101",2016-03-10,"전북완주군진안군무주군장수군","무소속1",2.40001086715062,2.35952618912752,2.43981891417716,2.40000603531725,0.0101632029124426,0
"2102",2016-03-11,"전북완주군진안군무주군장수군","무소속1",2.39429389252868,1.4699446348785,3.38579906777749,2.39298036437684,0.243967952313707,0
"2103",2016-03-12,"전북완주군진안군무주군장수군","무소속1",2.38127413763363,1.10387218198973,3.80356692922292,2.37782352581721,0.336944606410246,0
"2104",2016-03-13,"전북완주군진안군무주군장수군","무소속1",2.36108979314337,0.901287133120449,4.09445403902444,2.36676217363914,0.40195651510874,0
"2105",2016-03-14,"전북완주군진안군무주군장수군","무소속1",2.35024870856722,0.659768148695176,4.14251260584201,2.35310070263451,0.446146202218744,0
"2106",2016-03-15,"전북완주군진안군무주군장수군","무소속1",2.34232695716066,0.126804023921835,4.66156143928071,2.33721236060152,0.503682103445237,0
"2107",2016-03-16,"전북완주군진안군무주군장수군","무소속1",2.33459934311849,0.534405941175684,4.32180110098751,2.33095497905789,0.517448424029633,0
"2108",2016-03-17,"전북완주군진안군무주군장수군","무소속1",2.32574384703652,0.198818503301301,4.36271530444189,2.31158651995439,0.540436515500813,0
"2109",2016-03-18,"전북완주군진안군무주군장수군","무소속1",2.27819015818683,0.07802496583487,4.26082156253842,2.27760228777263,0.557730899538356,0
"2110",2016-03-19,"전북완주군진안군무주군장수군","무소속1",2.27206128242301,0.20771776441938,4.39189131094579,2.26820967569234,0.569516715810954,0
"2111",2016-03-20,"전북완주군진안군무주군장수군","무소속1",2.27361940376798,-0.0758041695824256,4.71683747221495,2.26903320708995,0.588406746304226,0
"2112",2016-03-21,"전북완주군진안군무주군장수군","무소속1",2.24831190395322,0.0915357015922722,4.55611077141444,2.2521143050109,0.595494102944565,0
"2113",2016-03-22,"전북완주군진안군무주군장수군","무소속1",2.24343874357444,-0.151119964824199,4.68337851470483,2.24138785871531,0.582186044161622,0
"2114",2016-03-23,"전북완주군진안군무주군장수군","무소속1",2.2568464480591,0.108058326025988,4.59064128768744,2.25364706081816,0.556659897649614,0
"2115",2016-03-24,"전북완주군진안군무주군장수군","무소속1",2.24507975099512,0.251216878334396,4.20480595103954,2.24605320215342,0.545937385509616,0
"2116",2016-03-25,"전북완주군진안군무주군장수군","무소속1",2.24337528212053,0.32257575582878,4.30569316379487,2.23894548048736,0.523654245833695,0
"2117",2016-03-26,"전북완주군진안군무주군장수군","무소속1",2.25190905076261,0.507032705848181,4.129638755004,2.25065685690155,0.497506345076555,0
"2118",2016-03-27,"전북완주군진안군무주군장수군","무소속1",2.24665008290594,0.496921547111278,3.94764658893705,2.25287451120149,0.461164716662185,0
"2119",2016-03-28,"전북완주군진안군무주군장수군","무소속1",2.23079724908106,0.585428840002788,4.30372578860932,2.23372612624826,0.460789962383534,0
"2120",2016-03-29,"전북완주군진안군무주군장수군","무소속1",2.22115628320375,0.561005057230354,3.91752876363826,2.22681180328132,0.441232987904911,0
"2121",2016-03-30,"전북완주군진안군무주군장수군","무소속1",2.21159324600351,0.8145268956831,4.10669817682328,2.2197634571672,0.422795708421062,0
"2122",2016-03-31,"전북완주군진안군무주군장수군","무소속1",2.22065603730396,0.718911598835005,3.67581863146275,2.21309301707958,0.395460375476238,0
"2123",2016-04-01,"전북완주군진안군무주군장수군","무소속1",2.20780192682397,0.756866276025149,3.5981719325356,2.20340656429566,0.38660954646285,0
"2124",2016-04-02,"전북완주군진안군무주군장수군","무소속1",2.19962086558213,0.710449226084245,3.71112950978048,2.20033645027458,0.361335909597702,0
"2125",2016-04-03,"전북완주군진안군무주군장수군","무소속1",2.20713589849291,0.842381043087719,3.57593010252985,2.20097983575744,0.370330675096587,0
"2126",2016-04-04,"전북완주군진안군무주군장수군","무소속1",2.19698221161705,0.879543558581069,3.66078924162035,2.19839295588623,0.362859879230077,0
"2127",2016-04-05,"전북완주군진안군무주군장수군","무소속1",2.19567756341123,0.937165155476413,3.31656924032387,2.19847723758139,0.33450019534281,0
"2128",2016-04-06,"전북완주군진안군무주군장수군","무소속1",2.19901894386226,1.3237523065726,3.20044345155902,2.19913694079933,0.253396987073087,0
"2129",2016-03-10,"전남목포시","새누리당",8.80004418806667,8.76506161279284,8.8307156859865,8.79994843980431,0.00900535733576289,0
"2130",2016-03-11,"전남목포시","새누리당",8.7216864644432,7.709951257863,9.68955790316702,8.7214097730025,0.243285845175806,0
"2131",2016-03-12,"전남목포시","새누리당",8.65060523063599,7.31865753707525,9.78131301194601,8.64350981727341,0.3309340448563,0
"2132",2016-03-13,"전남목포시","새누리당",8.56112342762962,7.05002608786115,10.0415966551778,8.56994439735406,0.387687678192111,0
"2133",2016-03-14,"전남목포시","새누리당",8.50732693101071,6.73269869493817,10.11368430243,8.50016476650245,0.446007430393801,0
"2134",2016-03-15,"전남목포시","새누리당",8.42135675277219,6.69247438863995,10.3171545503686,8.42311538683256,0.485328096110808,0
"2135",2016-03-16,"전남목포시","새누리당",8.34250104839257,6.14958203395642,10.2188889184655,8.33948801731816,0.521676977934719,0
"2136",2016-03-17,"전남목포시","새누리당",8.26064245654422,6.33687747978265,10.0408007854739,8.25881229098432,0.540210640449515,0
"2137",2016-03-18,"전남목포시","새누리당",8.19008131346395,6.08532441105741,10.189330756159,8.18590841172517,0.562483710576011,0
"2138",2016-03-19,"전남목포시","새누리당",8.12840598736232,5.85739208326042,10.4547970437656,8.11225012439902,0.569151948049552,0
"2139",2016-03-20,"전남목포시","새누리당",8.04447036960722,5.96913469271028,10.1771128105922,8.04933609515511,0.577721740477574,0
"2140",2016-03-21,"전남목포시","새누리당",7.9815648323264,5.69764318617176,10.3251635821557,7.98206898167752,0.578661803955873,0
"2141",2016-03-22,"전남목포시","새누리당",7.91946105471916,5.98769719290198,10.1095774912293,7.91820346311046,0.555678617279336,0
"2142",2016-03-23,"전남목포시","새누리당",7.81256107672548,5.7429615432014,9.84702526799916,7.81297354012993,0.554088889302421,0
"2143",2016-03-24,"전남목포시","새누리당",7.70374348023136,5.73440357912532,9.72894536578007,7.7064279194126,0.555361943025723,0
"2144",2016-03-25,"전남목포시","새누리당",7.58999989132821,5.50932765274849,9.70213000693212,7.59693894110385,0.549226101293488,0
